Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,waist_pitch_joint,waist_roll_joint,head_yaw_joint,head_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint
597,-9.598658561706543,0.050610363483428955,65.13937377929688,0.5645181921433251,-0.28800366150754997,-85.73904901630695,6.411901,8.311456,24.075804,5.9272656,-9.100378,0.0,10.383738,-8.9208145,-36.084286,5.4592075,-7.962052,0.0,-1.2307078,0.58904034,-3.415476,-5.1859045,-9.676592,-14.452179,74.112404,-1.1569327,-1.5159009,-1.5202,-0.5704166,-12.210748,7.863681,-82.40379,1.7717059,-14.182837,-7.8359795,4.8148584,27.032907
598,-9.579092025756836,0.08392160385847092,65.14273071289062,0.590164742182207,-0.26192719633693345,-85.74570436197756,6.1486917,8.358645,24.051512,6.4094925,-9.338112,0.0,10.326332,-8.971092,-36.08587,5.45895,-7.9248614,0.0,-1.23112,0.6155907,-3.5169258,-5.144035,-9.702174,-14.352021,73.6636,-1.0738518,-1.5247402,-1.528444,-0.5594587,-12.210748,7.6767507,-81.64113,1.8905834,-14.310142,-7.9058,4.8578305,26.984486
599,-9.555537223815918,0.1221613734960556,65.1485366821289,0.6256514038688789,-0.23469126312985633,-85.75100626697018,6.1163955,8.288286,24.059076,6.3450646,-9.28338,0.0,10.268212,-9.032534,-36.091248,5.456813,-7.8848176,0.0,-1.228933,0.6421927,-3.6303887,-5.104035,-9.731205,-14.223461,73.08083,-0.9608019,-1.5450771,-1.554021,-0.543133,-12.210748,7.393087,-80.57751,2.0644445,-14.403483,-7.9121537,4.85812,26.672056
600,-9.53049087524414,0.15963952243328094,65.15460968017578,0.6651137568729383,-0.20526588660632594,-85.74821811989914,6.09097,8.208122,24.059435,6.2543554,-9.214723,0.0,10.208995,-9.100272,-36.10606,5.4561715,-7.844916,0.0,-1.2287085,0.66881895,-3.7510488,-5.071176,-9.766564,-14.090368,72.60721,-0.88041115,-1.5775167,-1.539981,-0.5308757,-12.210748,7.161719,-79.75084,2.1892018,-14.49934,-7.9781327,4.872187,26.630915
601,-9.502303123474121,0.19401465356349945,65.1580581665039,0.7086392913073282,-0.17345695877559147,-85.7313644081881,5.962181,8.1666565,24.03265,6.3901553,-9.26659,0.0,10.1556015,-9.171247,-36.13664,5.4563007,-7.8104124,0.0,-1.231006,0.6949437,-3.87982,-5.050729,-9.807172,-13.91125,72.06316,-0.78825295,-1.6472994,-1.4992348,-0.51178783,-12.210748,6.8663087,-78.78335,2.3446975,-14.553952,-7.998427,4.8339186,26.507738
602,-9.469928741455078,0.23046910762786865,65.16244506835938,0.7584473900225166,-0.1396697722455014,-85.7063923023776,5.893128,8.086748,24.00628,6.3743205,-9.2375,0.0,10.103677,-9.249442,-36.177578,5.453736,-7.7743325,0.0,-1.2335278,0.7206622,-4.02009,-5.0355587,-9.852546,-13.703926,71.46203,-0.6945652,-1.7393698,-1.4423056,-0.4908933,-12.210748,6.5175676,-77.65084,2.5214384,-14.575218,-7.9807143,4.758708,26.283142
603,-9.43928337097168,0.26715612411499023,65.16709899902344,0.8133523219527841,-0.10429831805956863,-85.67926976823887,5.814777,8.005778,23.976473,6.371242,-9.213205,0.0,10.04964,-9.3334255,-36.221226,5.4537735,-7.7394414,0.0,-1.2351233,0.74744105,-4.165509,-5.0284734,-9.902302,-13.500736,70.885056,-0.60884935,-1.835023,-1.3795316,-0.46705076,-12.210748,6.1627345,-76.56334,2.6866367,-14.575075,-7.977168,4.6755285,26.118048
604,-9.399511337280273,0.30974289774894714,65.17314910888672,0.8717669411641075,-0.06756288925710939,-85.6583081616526,5.794625,7.885542,23.960278,6.227223,-9.1156845,0.0,9.989216,-9.429343,-36.259285,5.4507546,-7.6934676,0.0,-1.230846,0.7767224,-4.3136444,-5.0331593,-9.955292,-13.325074,70.2964,-0.5200498,-1.9212204,-1.3354232,-0.43333918,-12.210748,5.7888927,-75.47534,2.8416235,-14.539734,-7.9739704,4.578645,25.944458
605,-9.357047080993652,0.35218197107315063,65.17728424072266,0.931366773474901,-0.028514229525390292,-85.64429173460303,5.699236,7.7941613,23.939373,6.258638,-9.114704,0.0,9.92279,-9.531999,-36.289494,5.449685,-7.644671,0.0,-1.2212132,0.8096817,-4.461087,-5.054539,-10.0141735,-13.188902,69.71916,-0.42903996,-1.9935812,-1.3048245,-0.37717617,-12.210748,5.395954,-74.44925,2.972356,-14.462153,-7.9903893,4.452979,25.815918
606,-9.306876182556152,0.3947018086910248,65.18089294433594,0.9928436401870048,0.012616084230578627,-85.63345259603832,5.55301,7.7160735,23.914143,6.4060626,-9.179312,0.0,9.854456,-9.642709,-36.316628,5.445993,-7.590769,0.0,-1.208109,0.8454178,-4.609955,-5.089603,-10.079825,-13.0739,69.163185,-0.33591396,-2.060596,-1.2788182,-0.30536005,-12.210748,4.989429,-73.498695,3.0861719,-14.353196,-8.032062,4.3080726,25.756386
607,-9.249034881591797,0.4457099735736847,65.18696594238281,1.0605052818177645,0.05393840793068754,-85.62498200270812,5.5269876,7.569409,23.907326,6.264763,-9.089354,0.0,9.77874,-9.7668085,-36.341984,5.4458447,-7.5297537,0.0,-1.1899816,0.8818988,-4.7644296,-5.1286564,-10.143897,-12.96523,68.51462,-0.2333333,-2.126991,-1.2795265,-0.23917766,-12.210748,4.5592933,-72.374405,3.2024696,-14.215159,-8.026583,4.1625977,25.547749
608,-9.19252872467041,0.48761922121047974,65.19139099121094,1.1262646497573332,0.09352333112858463,-85.61305244427973,5.448321,7.4528713,23.890463,6.259719,-9.075077,0.0,9.710692,-9.889265,-36.370064,5.446453,-7.4716005,0.0,-1.1722708,0.9175347,-4.9210877,-5.16553,-10.201475,-12.836886,67.799545,-0.10952417,-2.2019536,-1.3210969,-0.20126496,-12.210748,4.096985,-71.0687,3.3655717,-14.051988,-7.9608746,4.0496454,25.157738
609,-9.134038925170898,0.5239092707633972,65.19517517089844,1.1898237079996865,0.1300457539823863,-85.59349844808678,5.35603,7.34608,23.864063,6.3028407,-9.091734,0.0,9.650927,-10.0106,-36.405205,5.447226,-7.4147635,0.0,-1.1587601,0.9522341,-5.0807056,-5.194766,-10.249446,-12.719071,67.110115,-0.00026630567,-2.265057,-1.4009856,-0.21911138,-12.210748,3.6916347,-69.79814,3.5192533,-13.921474,-7.906682,4.0574775,24.807411
610,-9.06638240814209,0.571362316608429,65.20059967041016,1.2536099832911258,0.1647491749178385,-85.56981266227724,5.2728963,7.2240825,23.837074,6.3033347,-9.078786,0.0,9.590906,-10.136761,-36.44471,5.4447427,-7.348531,0.0,-1.146914,0.9867269,-5.2429304,-5.221228,-10.292671,-12.616782,66.46156,0.09138687,-2.3147342,-1.504993,-0.27619866,-12.210748,3.3509831,-68.64606,3.6445131,-13.826454,-7.8855314,4.163077,24.574572
611,-8.98942756652832,0.622297465801239,65.20586395263672,1.321456631173972,0.19960349463473237,-85.55018378953045,5.200666,7.084757,23.815886,6.2796245,-9.056172,0.0,9.530781,-10.273009,-36.482388,5.4343414,-7.267758,0.0,-1.1297073,1.020324,-5.4062934,-5.246879,-10.332341,-12.492534,65.70699,0.19886701,-2.3801925,-1.6270053,-0.3287503,-12.210748,2.9768207,-67.28912,3.7988935,-13.692478,-7.794988,4.239316,24.143936
612,-8.914857864379883,0.6597393155097961,65.2108383178711,1.3942974409590307,0.23639477720894345,-85.54314398841989,5.159681,6.9327064,23.807251,6.2137837,-9.022644,0.0,9.463901,-10.423441,-36.505814,5.4418426,-7.195456,0.0,-1.102634,1.0524683,-5.5677238,-5.2671137,-10.37388,-12.338181,64.94726,0.29730228,-2.4638326,-1.71775,-0.3535151,-12.210748,2.6404757,-65.95696,3.9541674,-13.575798,-7.7070117,4.2714906,23.757792
613,-8.826929092407227,0.7037783861160278,65.21682739257812,1.4746880649873237,0.27608953189248114,-85.55002827527657,5.0916147,6.770882,23.808489,6.2058907,-9.0235815,0.0,9.389789,-10.59238,-36.51829,5.441675,-7.1037874,0.0,-1.0638611,1.0826639,-5.7264314,-5.2841196,-10.4181595,-12.155376,64.20725,0.37548542,-2.5647542,-1.754381,-0.33862722,-12.210748,2.3842797,-64.748604,4.0955935,-13.511704,-7.611337,4.24525,23.50298
614,-8.726783752441406,0.748668909072876,65.22396850585938,1.5613800436158212,0.3176100093503554,-85.56726367177716,5.06114,6.575677,23.823093,6.118781,-8.990324,0.0,9.234676,-10.833576,-36.50777,5.6338353,-7.1019664,0.0,-1.0149231,1.111436,-5.885818,-5.299174,-10.462683,-11.944899,63.394527,0.45453134,-2.6859996,-1.7724594,-0.2965624,-12.210748,2.1434872,-63.459442,4.2554855,-13.451136,-7.4661307,4.1662035,23.186255
615,-8.62254524230957,0.7921440601348877,65.23075103759766,1.6481169005620342,0.359483085932119,-85.59211391217761,4.946894,6.414415,23.835386,6.226642,-9.06135,0.0,9.030995,-11.114013,-36.481102,5.9473495,-7.155613,0.0,-0.960987,1.1396865,-6.0378537,-5.3078113,-10.505637,-11.703337,62.478188,0.54430455,-2.8337584,-1.8020864,-0.24049282,-12.210748,1.8586781,-61.98989,4.4463644,-13.339395,-7.302165,4.0500374,22.713833
616,-8.515002250671387,0.8359590768814087,65.2395248413086,1.7310052000788276,0.40053874407251455,-85.62449616153451,4.8847036,6.23163,23.860435,6.2264795,-9.080194,0.0,8.832641,-11.391387,-36.449356,6.2355404,-7.180463,0.0,-0.9071737,1.1682603,-6.178595,-5.302626,-10.547168,-11.459954,61.71209,0.5931198,-2.981252,-1.8267263,-0.20438527,-12.210748,1.6561607,-60.85272,4.5735955,-13.280751,-7.3051353,4.005827,22.559502
617,-8.395501136779785,0.8799729943275452,65.25056457519531,1.809422441705791,0.4398585397122769,-85.66402267644952,4.864968,6.0260773,23.896084,6.149817,-9.069885,0.0,8.653417,-11.659338,-36.416214,6.471759,-7.1613984,0.0,-0.85115933,1.1973222,-6.3077025,-5.2822986,-10.585183,-11.188801,60.83904,0.6436945,-3.155409,-1.8982642,-0.17116895,-12.210748,1.4133242,-59.593487,4.698873,-13.160859,-7.390779,3.9774737,22.293367
618,-8.272262573242188,0.921430230140686,65.25967407226562,1.8828785134290706,0.47648207035631573,-85.71060922945699,4.763883,5.860897,23.930332,6.265837,-9.160502,0.0,8.465463,-11.934718,-36.37341,6.7277446,-7.1409993,0.0,-0.79222685,1.2282076,-6.4265523,-5.249091,-10.620609,-10.892178,59.864952,0.6941908,-3.352299,-1.9980317,-0.1377933,-12.210748,1.1500953,-58.18133,4.82488,-13.004267,-7.533228,3.9584577,21.933327
619,-8.133076667785645,0.9634840488433838,65.2717514038086,1.9548776541214532,0.5171678764444108,-85.76519560840543,4.7541733,5.642213,23.980995,6.1771164,-9.154664,0.0,8.295997,-12.203468,-36.329586,6.916204,-7.0683403,0.0,-0.73088163,1.2553314,-6.5359945,-5.212198,-10.654769,-10.573564,58.83785,0.7583296,-3.58049,-2.1186275,-0.09706457,-12.210748,0.80632454,-56.677914,4.9703894,-12.750879,-7.6480184,3.8872516,21.427404
620,-7.987360000610352,1.0108678340911865,65.28475189208984,2.0292775938743706,0.5571117151745179,-85.82871975236027,4.7563653,5.408782,24.040962,6.057792,-9.132541,0.0,8.109432,-12.490222,-36.275818,7.128471,-6.991104,0.0,-0.6682552,1.2835442,-6.636362,-5.175232,-10.685963,-10.249832,57.74937,0.83064914,-3.823279,-2.2263145,-0.06541149,-12.210748,0.42204723,-55.079243,5.113501,-12.461441,-7.7331476,3.796929,20.911947
621,-7.8321075439453125,1.0563533306121826,65.29566192626953,2.1025143310974226,0.5985018216541811,-85.90446701737996,4.6042585,5.2375493,24.096304,6.308968,-9.315983,0.0,7.8213243,-12.85531,-36.18916,7.5843253,-7.028525,0.0,-0.6034613,1.3113072,-6.722968,-5.1420503,-10.714334,-9.947679,56.771465,0.86585593,-4.0619273,-2.2930021,-0.053924438,-12.210748,0.07877662,-53.737072,5.1775875,-12.208421,-7.865305,3.7217288,20.69945
622,-7.6662750244140625,1.1010746955871582,65.30744171142578,2.180149796144631,0.6408501591595496,-85.99290766573016,4.534913,5.017008,24.170887,6.3774376,-9.409931,0.0,7.4652066,-13.278434,-36.075844,8.197742,-7.135444,0.0,-0.5330906,1.3386818,-6.8011284,-5.11249,-10.739565,-9.6238165,55.678326,0.9336973,-4.3383865,-2.3828478,-0.035316303,-12.210748,-0.36846492,-52.262314,5.2470903,-11.834899,-7.951099,3.5789642,20.389875
623,-7.49213981628418,1.1554992198944092,65.3194808959961,2.255732194915446,0.6843555479438256,-86.08396691604653,4.4818277,4.780247,24.251015,6.3916693,-9.4729185,0.0,7.1991735,-13.638213,-35.98184,8.55341,-7.086406,0.0,-0.46618184,1.3652562,-6.868715,-5.0751357,-10.764737,-9.299263,54.579243,0.99179465,-4.6190157,-2.4425104,-0.031038763,-12.210748,-0.7766541,-50.822018,5.300726,-11.509225,-8.026064,3.4605548,20.127882
624,-7.310860633850098,1.2073042392730713,65.33087158203125,2.3243169646064104,0.7291575513606222,-86.16818361306498,4.4305916,4.544038,24.326338,6.3990645,-9.53578,0.0,6.9501314,-13.984561,-35.898148,8.863443,-7.00141,0.0,-0.41062504,1.3907514,-6.923355,-5.022974,-10.792586,-8.975624,53.500195,1.0289516,-4.892641,-2.4430704,-0.04599931,-12.210748,-1.0944096,-49.477238,5.364415,-11.300656,-8.067886,3.398225,19.924349
625,-7.12263298034668,1.255177617073059,65.34305572509766,2.3885206412900666,0.7747928237122464,-86.24574835578089,4.4903398,4.2571516,24.40504,6.1514435,-9.46905,0.0,6.708413,-14.327515,-35.822395,9.159951,-6.8998895,0.0,-0.36685354,1.4146489,-6.965807,-4.946624,-10.823013,-8.637326,52.412838,1.0466282,-5.1716185,-2.3631012,-0.091249764,-12.210748,-1.3214105,-48.188,5.458363,-11.239168,-8.041673,3.409901,19.747324
626,-6.929325103759766,1.3082078695297241,65.34866333007812,2.4470642905043145,0.819961878102776,-86.31928897777671,4.3864937,4.0438313,24.466993,6.271611,-9.594102,0.0,6.4101963,-14.708287,-35.736507,9.591395,-6.8550673,0.0,-0.33280092,1.4383177,-6.995483,-4.852844,-10.855563,-8.288488,51.2602,1.0499222,-5.4583035,-2.2226355,-0.1597131,-12.210748,-1.496619,-46.86293,5.58012,-11.274687,-7.964334,3.4752297,19.563852
627,-6.727736473083496,1.3707234859466553,65.3456802368164,2.507045203244948,0.8694009227916226,-86.38899761255995,4.2733784,3.822475,24.532446,6.3866553,-9.712423,0.0,6.0490437,-15.136132,-35.640446,10.160296,-6.8672967,0.0,-0.30492035,1.4590108,-7.021192,-4.7589116,-10.889647,-7.9405923,50.01114,1.0852345,-5.7538023,-2.12054,-0.20883994,-12.210748,-1.7340302,-45.4266,5.761189,-11.217943,-7.8217044,3.4859407,19.172672
628,-6.513946533203125,1.43268883228302,65.35444641113281,2.570600507981463,0.9205162003086478,-86.45679613886225,4.184041,3.574425,24.594812,6.4395194,-9.802175,0.0,5.460928,-15.731995,-35.494324,11.268322,-7.1263394,0.0,-0.28015748,1.4806479,-7.052125,-4.680038,-10.92733,-7.6325293,48.77987,1.1205453,-6.0077796,-2.0464728,-0.23776083,-12.210748,-1.9515506,-44.03335,5.9679112,-11.13205,-7.7424884,3.4834294,18.815372
629,-6.3026509284973145,1.4925568103790283,65.36534881591797,2.6348587448162966,0.9771188248362537,-86.51963258338826,4.1299767,3.3089287,24.653835,6.3957844,-9.840338,0.0,4.9004135,-16.305218,-35.38956,12.27995,-7.247861,0.0,-0.25976205,1.4995253,-7.087067,-4.623194,-10.966422,-7.3936596,47.656254,1.1409165,-6.1934357,-1.988462,-0.23875603,-12.210748,-2.1111572,-42.825478,6.189857,-11.032567,-7.719114,3.452637,18.553467
630,-6.082699298858643,1.5462085008621216,65.38058471679688,2.6996017223708715,1.037850040752278,-86.57906332794404,4.2202973,2.9696476,24.715908,6.018501,-9.7112055,0.0,4.351724,-16.868723,-35.338463,13.236501,-7.201039,0.0,-0.24324106,1.5158588,-7.12134,-4.5795674,-11.006541,-7.1832423,46.38019,1.2046835,-6.3543687,-1.996345,-0.20864515,-12.210748,-2.3325467,-41.466312,6.4916453,-10.811453,-7.672788,3.3597803,18.092447
631,-5.85410737991333,1.6109025478363037,65.38970184326172,2.757606423939237,1.09743470932564,-86.63443723499176,3.9603164,2.787282,24.758715,6.4316435,-9.991438,0.0,3.7868257,-17.442434,-35.33758,14.225557,-7.006986,0.0,-0.23554757,1.5356988,-7.1460767,-4.539371,-11.052686,-6.9848266,45.174488,1.2446927,-6.4987507,-2.004065,-0.16865537,-12.210748,-2.4987152,-40.223015,6.6933045,-10.615871,-7.6246715,3.275062,17.754574
632,-5.621291637420654,1.6776236295700073,65.40093231201172,2.827218074525543,1.1515718849447696,-86.69648907104272,3.9940488,2.4564538,24.822266,6.1763515,-9.921356,0.0,3.2463665,-18.01769,-35.38293,15.146324,-6.6151233,0.0,-0.22606741,1.5650775,-7.17243,-4.495962,-11.10939,-6.768496,43.91028,1.2608624,-6.6626325,-2.041094,-0.11948047,-12.210748,-2.688187,-38.964817,6.9070196,-10.41215,-7.7080603,3.2226856,17.453854
633,-5.374715805053711,1.7489721775054932,65.40894317626953,2.901548221738291,1.1957303117888345,-86.76227326418339,3.8729155,2.1843338,24.884571,6.2999425,-10.053525,0.0,2.6940053,-18.622475,-35.451126,16.109964,-6.1117635,0.0,-0.21884355,1.6076854,-7.1921015,-4.448756,-11.177505,-6.532198,42.544662,1.2368783,-6.8430753,-2.1070678,-0.059680082,-12.210748,-2.8668385,-37.658695,7.152708,-10.250866,-8.024388,3.241721,17.205038
634,-5.130838394165039,1.811499834060669,65.4194107055664,2.983545275593183,1.2340707256500634,-86.83151580276359,3.8174202,1.8815851,24.950823,6.3022013,-10.128125,0.0,2.1399193,-19.250353,-35.524803,17.083605,-5.530076,0.0,-0.21337384,1.6590034,-7.2082987,-4.3986273,-11.257251,-6.2910895,41.141632,1.2033609,-7.033806,-2.244265,0.026602337,-12.210748,-3.090987,-36.37227,7.2964635,-9.997506,-8.341445,3.2266788,16.95122
635,-4.878668308258057,1.8778879642486572,65.42726135253906,3.0630468230235186,1.2721292273668683,-86.89894241145923,3.7465892,1.5805959,25.017178,6.3310404,-10.216044,0.0,1.5972896,-19.87544,-35.589375,18.025232,-4.9180403,0.0,-0.21294545,1.714832,-7.2163515,-4.3490453,-11.343917,-6.0417113,39.726856,1.1537275,-7.230729,-2.3849566,0.10953698,-12.210748,-3.282504,-35.140118,7.395545,-9.783806,-8.690243,3.2315533,16.81563
636,-4.622712135314941,1.9368901252746582,65.4334945678711,3.1308101622504303,1.316410849905911,-86.9597329390521,3.6299098,1.3095133,25.077196,6.464809,-10.366883,0.0,1.0653901,-20.479195,-35.627155,18.921427,-4.3425074,0.0,-0.22041658,1.7701255,-7.2127247,-4.296498,-11.43663,-5.806924,38.499367,1.0263426,-7.415782,-2.4291074,0.16628484,-12.210748,-3.3480473,-34.171543,7.469929,-9.751416,-9.078878,3.30392,16.947435
637,-4.358483791351318,2.011772394180298,65.44661712646484,3.191683429361911,1.3686634965214008,-87.01636504450346,3.695323,0.9427931,25.140182,6.119993,-10.256066,0.0,0.55835456,-21.050486,-35.622356,19.724588,-3.833331,0.0,-0.23159239,1.8255785,-7.198335,-4.239962,-11.539914,-5.583886,37.19784,0.86081296,-7.598287,-2.4515417,0.2055187,-12.210748,-3.3969579,-33.207253,7.5482635,-9.762747,-9.467668,3.384802,17.132307
638,-4.088467597961426,2.0814149379730225,65.45455932617188,3.2385877588133964,1.4250839379632954,-87.06503558848449,3.485201,0.71440256,25.192448,6.4151325,-10.488319,0.0,0.04507599,-21.605778,-35.564,20.52287,-3.4595509,0.0,-0.2522669,1.8834523,-7.1697063,-4.179979,-11.653899,-5.36561,36.050392,0.628096,-7.7720113,-2.404103,0.22133234,-12.210748,-3.3813727,-32.413002,7.6112013,-9.882262,-9.91042,3.5126755,17.517605
639,-3.8270552158355713,2.148766040802002,65.46688842773438,3.282562152751033,1.4848293038832165,-87.11196489626447,3.5102978,0.38383296,25.24627,6.153519,-10.4249525,0.0,-0.45519254,-22.141994,-35.475307,21.26962,-3.1657424,0.0,-0.27580553,1.9396684,-7.1322093,-4.1211457,-11.767562,-5.162908,34.78293,0.3867773,-7.9496098,-2.3663638,0.24759687,-12.210748,-3.3741407,-31.581339,7.7120934,-9.995455,-10.316021,3.6335537,17.855436
640,-3.552727699279785,2.210549831390381,65.4791259765625,3.311129972025902,1.546062586584223,-87.15171529984335,3.3295028,0.156808,25.292395,6.378436,-10.625811,0.0,-0.9715951,-22.673662,-35.38233,22.05669,-2.9219346,0.0,-0.3097457,1.9910941,-7.081653,-4.066376,-11.869162,-4.9299006,33.72075,0.13423237,-8.17119,-2.2482219,0.28103575,-12.210748,-3.3054254,-30.921566,7.8708467,-10.191112,-10.681452,3.7850614,18.285854
641,-3.272235870361328,2.277489423751831,65.49136352539062,3.335808127883823,1.6103380416336157,-87.19104482181496,3.3117588,-0.15175231,25.339447,6.2055163,-10.616674,0.0,-1.4840481,-23.19946,-35.29657,22.81679,-2.6458237,0.0,-0.34906834,2.0358393,-7.0252666,-4.013543,-11.956511,-4.745153,32.671482,-0.15829976,-8.392641,-2.0674317,0.35175323,-12.210748,-3.2318883,-30.296518,8.123987,-10.376098,-10.949288,3.919335,18.684305
642,-2.992971420288086,2.342526912689209,65.50045776367188,3.3474885070657048,1.6772731231477471,-87.22484065845178,3.1414673,-0.37502968,25.381668,6.383146,-10.791794,0.0,-2.0015962,-23.717007,-35.212738,23.57976,-2.3611188,0.0,-0.39738894,2.0762057,-6.955566,-3.96222,-12.03492,-4.512206,31.678835,-0.4292069,-8.678332,-1.8437232,0.43933925,-12.210748,-3.1446571,-29.723362,8.454628,-10.57474,-11.160948,4.049061,19.088224
643,-2.713686227798462,2.407028913497925,65.51177215576172,3.348612786045576,1.7448531955713122,-87.25270038465005,2.9909723,-0.59743965,25.420681,6.5107155,-10.939901,0.0,-2.5199738,-24.22365,-35.143772,24.353596,-2.1016629,0.0,-0.4524634,2.1139736,-6.8735495,-3.916907,-12.10749,-4.3000565,30.725752,-0.75487304,-8.971103,-1.5736473,0.54228604,-12.210748,-3.0355616,-29.184458,8.842961,-10.82389,-11.366204,4.195445,19.45857
644,-2.434575080871582,2.471737861633301,65.53057861328125,3.340359835927474,1.8109115718169557,-87.27344941839357,3.0335617,-0.90170646,25.453442,6.1864367,-10.847994,0.0,-3.0182896,-24.703274,-35.107323,25.107258,-1.884221,0.0,-0.5111029,2.1508985,-6.7808084,-3.8834982,-12.175854,-4.076221,29.861681,-1.1058736,-9.284232,-1.2975829,0.6391572,-12.210748,-2.8671033,-28.706669,9.242132,-11.194547,-11.608405,4.391952,19.794132
645,-2.160118818283081,2.528641700744629,65.54553985595703,3.307789919828489,1.877344650820548,-87.27962703033742,2.8487122,-1.0670388,25.480816,6.3958693,-11.037571,0.0,-3.5319042,-25.167353,-35.07345,25.914822,-1.732244,0.0,-0.58145535,2.1866689,-6.660649,-3.864199,-12.241269,-3.8419228,29.129335,-1.5023627,-9.619922,-1.0089067,0.7246133,-12.210748,-2.603256,-28.315214,9.658693,-11.7557,-11.901015,4.662539,20.077208
646,-1.8836418390274048,2.587616205215454,65.56547546386719,3.2633277364989373,1.944588941984873,-87.27811023290238,2.8117595,-1.2938559,25.501585,6.250924,-11.038028,0.0,-4.036309,-25.612232,-35.043972,26.71192,-1.6090382,0.0,-0.6576187,2.2203026,-6.5232368,-3.856058,-12.300986,-3.6147537,28.389793,-1.9371184,-9.967243,-0.7216877,0.811365,-12.210748,-2.308191,-27.926521,10.142853,-12.4077635,-12.228379,4.9662347,20.248585
